2000
                  -0.109                   0.599                   0.082                  -0.568
                   0.044                   0.813                   0.009                  -0.680
                  -0.104                   0.111                  -0.285                  -0.232
                   0.375                   1.096                   0.037                  -0.762
                   0.697                  -0.431                  -0.382                   0.586
                  -0.451                   0.373                  -0.319                  -0.612
                  -0.157                   0.283                   0.026                  -0.314
                   0.580                   0.103                  -0.248                   0.097
                  -0.059                   0.041                   0.033                  -0.066
                   0.517                  -0.966                  -0.429                   0.960
                   0.094                   0.979                  -0.205                  -0.845
                  -0.119                   0.013                  -0.014                  -0.086
                   0.725                   0.423                  -0.444                  -0.135
                   0.688                  -0.836                   0.627                   1.173
                   0.811                  -0.269                   0.685                   0.761
                   0.414                  -1.515                  -0.063                   1.470
                  -0.163                   0.554                  -0.507                  -0.688
                  -0.296                  -0.530                   0.045                   0.314
                  -0.099                   1.128                  -0.850                  -1.239
                  -0.200                   1.108                   0.479                  -0.932
                   0.000                  -1.001                  -0.151                   0.816
                  -0.402                   0.538                  -0.375                  -0.750
                  -0.308                  -0.113                  -0.060                  -0.066
                  -0.591                  -0.662                  -0.140                   0.235
                   0.233                  -0.046                   0.203                   0.195
                   0.181                  -1.319                   0.859                   1.401
                   0.329                  -0.125                  -0.199                   0.187
                  -0.169                  -0.423                   0.212                   0.311
                   0.170                   0.208                  -0.671                  -0.288
                   0.575                   0.030                   0.161                   0.272
                   0.108                   1.192                  -0.001                  -0.977
                  -0.005                   0.825                  -0.694                  -0.890
                  -0.998                   1.208                  -0.448                  -1.627
                   0.398                   0.440                   0.401                  -0.100
                   0.060                  -0.204                   0.206                   0.241
                   0.152                  -0.427                  -0.149                   0.377
                  -0.622                   0.824                  -0.647                  -1.163
                  -0.007                  -0.011                  -0.066                  -0.030
                  -0.365                   1.241                  -0.359                  -1.325
                   0.082                  -0.404                   0.424                   0.477
                  -0.393                   1.019                  -0.256                  -1.126
                  -0.111                   1.044                   0.156                  -0.911
                   0.279                  -0.982                   0.810                   1.140
                   0.457                  -0.379                   0.374                   0.606
                  -0.148                  -0.054                  -0.082                  -0.056
                   0.133                   0.118                  -0.164                  -0.083
                  -0.290                   0.202                   0.092                  -0.292
                  -0.002                  -0.068                   0.015                   0.037
                  -0.298                   1.094                  -0.930                  -1.313
                   1.015                  -0.570                  -0.376                   0.856
                   0.202                  -0.373                   0.114                   0.436
                  -0.022                   0.013                   0.053                  -0.010
                  -0.154                  -0.560                   0.284                   0.459
                  -0.105                  -1.065                   0.712                   1.012
                  -0.001                  -0.042                   0.011                   0.013
                  -0.672                   0.064                  -0.232                  -0.430
                   0.151                   0.373                  -0.793                  -0.439
                  -0.019                  -0.036                   0.036                   0.017
                  -0.007                  -0.067                  -0.088                   0.013
                  -1.013                   0.866                  -0.874                  -1.424
                   0.422                  -0.684                   0.120                   0.782
                   0.413                  -0.664                   0.041                   0.748
                  -0.014                   0.039                  -0.034                  -0.061
                  -0.544                   0.639                   0.059                  -0.803
                  -0.335                  -0.502                  -0.269                   0.191
                  -0.106                   0.080                   0.064                  -0.109
                  -0.063                   0.055                   0.012                  -0.083
                   0.110                  -0.115                   0.065                   0.161
                   0.827                   0.126                  -0.293                   0.194
                  -1.167                   0.727                  -0.685                  -1.329
                   0.115                  -0.092                   0.263                   0.190
                   0.716                  -0.749                   0.535                   1.080
                   0.345                  -0.528                   0.392                   0.685
                  -0.595                   0.236                   0.137                  -0.468
                  -0.170                   0.165                   0.078                  -0.212
                  -0.320                  -0.920                   0.076                   0.633
                   0.282                  -0.168                  -0.035                   0.254
                  -0.517                   0.332                   0.012                  -0.520
                  -0.193                   0.396                  -0.280                  -0.502
                   0.087                  -0.020                  -0.045                   0.035
                   0.009                  -0.262                   0.007                   0.216
                  -0.010                  -0.202                  -0.067                   0.146
                   0.211                   0.730                  -0.289                  -0.598
                  -0.559                   0.123                   0.297                  -0.315
                  -0.128                   0.604                   0.327                  -0.506
                  -0.023                  -0.019                   0.003                  -0.010
                   0.051                   0.119                   0.120                  -0.054
                   0.190                  -0.568                   0.339                   0.644
                  -0.246                   0.381                   0.008                  -0.453
                  -0.043                   0.024                  -0.052                  -0.057
                  -0.902                   1.684                  -0.178                  -1.914
                   0.091                  -0.424                   0.762                   0.567
                   0.028                   0.615                  -0.340                  -0.596
                  -0.532                  -0.105                   0.144                  -0.134
                   0.171                   1.357                  -0.332                  -1.181
                   0.054                   0.043                  -0.010                  -0.024
                   0.555                  -0.881                   0.370                   1.084
                  -0.107                   1.403                  -0.369                  -1.345
                  -0.590                  -0.075                  -0.966                  -0.449
                  -0.168                   0.528                   0.025                  -0.529
                  -0.074                   0.692                   0.371                  -0.561
                   0.106                   0.053                   0.057                   0.006
                   0.152                   0.548                   0.316                  -0.337
                  -0.290                   0.265                  -0.660                  -0.539
                   0.024                  -0.637                   0.276                   0.614
                   0.148                   0.481                  -0.128                  -0.391
                  -0.679                   0.662                  -0.406                  -0.977
                  -0.485                   0.879                   0.107                  -0.968
                  -0.238                   0.924                   0.648                  -0.762
                   0.541                   0.734                  -0.504                  -0.500
                   0.074                  -0.392                   0.015                   0.346
                  -0.580                   0.351                  -0.262                  -0.646
                  -0.127                   0.490                  -0.252                  -0.545
                  -0.302                   0.200                  -0.319                  -0.389
                   0.278                  -1.598                   0.137                   1.511
                  -0.182                   0.348                   0.018                  -0.399
                  -0.007                   0.322                  -0.058                  -0.305
                   0.137                  -0.025                  -0.186                   0.021
                   0.045                   0.015                   0.060                   0.014
                   0.336                  -0.251                   0.497                   0.473
                   0.318                  -0.506                  -0.192                   0.507
                   0.424                   0.633                   0.714                  -0.193
                  -0.443                   0.653                   0.241                  -0.707
                  -0.006                  -0.022                  -0.031                   0.007
                   0.065                   0.005                   0.166                   0.062
                   0.565                   0.363                  -0.647                  -0.212
                  -0.101                   0.205                  -0.478                  -0.338
                   0.634                  -1.127                  -0.238                   1.183
                  -0.029                   1.029                  -0.364                  -0.989
                   0.040                  -0.122                   0.011                   0.104
                  -0.074                  -0.582                  -0.947                   0.227
                  -0.188                   0.371                  -0.215                  -0.467
                  -0.317                  -0.068                   0.051                  -0.102
                   0.385                  -0.980                   0.075                   1.020
                   0.003                  -0.042                   0.026                   0.017
                  -0.485                  -0.383                  -0.224                   0.028
                   0.196                   0.247                   0.830                   0.063
                  -0.108                   0.978                   0.610                  -0.757
                  -0.782                   1.319                   0.278                  -1.444
                  -1.238                   0.736                  -0.397                  -1.314
                  -0.285                   0.823                  -0.533                  -0.963
                  -0.097                  -0.035                  -0.203                  -0.073
                  -0.236                   1.520                   0.235                  -1.369
                  -0.026                   0.007                  -0.002                  -0.020
                  -0.386                   0.287                   0.483                  -0.313
                   0.644                  -0.305                   0.336                   0.631
                   0.362                  -1.185                   0.001                   1.165
                   0.158                  -0.039                  -0.093                   0.073
                  -0.112                   0.420                  -0.260                  -0.473
                   0.128                  -0.256                  -0.006                   0.262
                   0.291                  -0.191                   0.327                   0.371
                   0.267                  -0.573                   0.131                   0.628
                   0.226                  -0.294                   0.145                   0.367
                   0.061                  -0.141                   0.111                   0.161
                   0.057                   0.210                  -0.211                  -0.207
                  -0.006                  -0.140                   0.126                   0.132
                   0.531                  -0.802                  -0.205                   0.868
                   0.435                  -1.526                   0.415                   1.579
                  -0.044                   0.160                  -0.213                  -0.231
                   0.448                  -0.540                  -0.822                   0.459
                  -0.157                  -1.090                   0.371                   0.934
                  -0.285                   0.086                  -0.184                  -0.272
                  -0.401                   0.208                   0.172                  -0.335
                   0.045                   0.085                   0.102                  -0.037
                   0.095                  -0.051                  -0.081                   0.067
                   0.762                  -0.848                   0.875                   1.263
                  -0.150                  -0.714                   0.962                   0.750
                   0.017                  -0.067                   0.074                   0.078
                   0.096                   0.028                   0.350                   0.081
                  -0.141                   0.140                   0.128                  -0.171
                   0.463                  -0.358                  -0.367                   0.410
                   0.139                   0.349                  -0.156                  -0.292
                  -0.141                   0.757                  -1.035                  -0.963
                  -0.502                   0.401                  -0.968                  -0.817
                   0.021                  -0.101                   0.143                   0.112
                   0.154                   0.204                   0.373                  -0.030
                  -0.003                   0.362                   0.155                  -0.292
                   0.623                  -1.070                   0.049                   1.208
                  -0.207                   0.399                  -0.017                  -0.458
                   0.087                   0.125                  -0.465                  -0.180
                  -0.550                  -0.133                   0.225                  -0.111
                   0.012                  -0.019                   0.025                   0.022
                   0.837                  -0.625                  -0.222                   0.840
                  -0.069                   0.900                  -0.531                  -0.942
                  -0.130                   0.498                  -0.183                  -0.542
                  -0.379                  -0.694                  -0.259                   0.347
                  -0.584                   1.036                   0.226                  -1.123
                   0.288                  -0.197                  -0.015                   0.296
                   0.224                  -0.911                  -0.196                   0.808
                  -0.294                  -0.208                   0.192                   0.062
                   0.226                  -0.520                   0.612                   0.678
                  -0.296                   0.546                  -0.281                  -0.676
                  -0.008                   0.393                  -0.016                  -0.350
                   0.230                  -0.503                   0.629                   0.667
                   0.468                  -0.331                   0.181                   0.524
                   0.035                   0.048                  -0.382                  -0.123
                   0.932                  -1.453                   0.662                   1.803
                   0.044                  -0.189                  -0.021                   0.155
                  -0.552                  -0.900                  -0.191                   0.468
                   0.028                   0.005                  -0.014                  -0.015
                   0.182                   1.093                   0.199                  -0.807
                   0.692                  -1.067                   0.891                   1.422
                   0.448                   0.404                  -0.606                  -0.311
                   0.033                  -0.006                  -0.093                  -0.004
                   0.000                   0.998                  -0.203                  -0.928
                  -0.154                  -0.007                   0.233                  -0.029
                  -0.000                  -0.161                  -0.046                   0.102
                   0.159                  -0.618                  -0.035                   0.591
                   0.784                  -0.582                  -0.329                   0.764
                  -1.052                   1.173                   0.135                  -1.477
                   0.112                  -0.026                   0.108                   0.093
                   0.173                  -0.360                   0.226                   0.436
                   0.001                   0.161                   0.004                  -0.146
                  -0.244                   0.533                  -0.755                  -0.750
                  -0.167                   1.182                   0.141                  -1.054
                   0.163                   0.310                   0.013                  -0.195
                   0.691                  -0.230                  -0.106                   0.468
                   0.466                  -1.206                   0.466                   1.350
                  -0.473                  -0.105                   0.213                  -0.091
                   0.149                   0.888                  -0.827                  -0.905
                   1.055                  -1.043                   0.313                   1.449
                  -0.009                   0.721                  -0.612                  -0.784
                  -0.064                   0.076                   0.125                  -0.071
                   0.768                  -0.203                   0.110                   0.542
                   0.015                   0.680                  -0.044                  -0.603
                   0.194                  -0.014                   0.029                   0.102
                  -0.682                   1.287                  -0.705                  -1.585
                  -1.037                   1.220                  -0.198                  -1.589
                   0.150                   0.222                   0.781                   0.064
                   0.552                   0.090                  -0.711                  -0.002
                   0.058                  -0.128                  -0.064                   0.095
                  -0.817                  -0.165                   0.128                  -0.209
                   0.074                   0.932                   0.161                  -0.750
                   0.001                   0.287                  -0.003                  -0.246
                  -0.232                   0.113                  -0.120                  -0.245
                   0.072                  -0.501                  -0.132                   0.414
                   0.192                  -0.144                  -0.009                   0.197
                  -0.594                   1.560                  -0.390                  -1.708
                   0.011                  -0.023                   0.005                   0.010
                  -0.816                  -0.271                   0.153                  -0.126
                   0.801                  -1.577                   0.619                   1.859
                  -0.033                  -0.064                   0.014                   0.033
                  -0.002                  -0.032                  -0.012                  -0.001
                  -0.913                   1.130                  -0.270                  -1.465
                  -0.235                   0.503                  -0.196                  -0.588
                  -0.367                  -0.617                   0.392                   0.444
                  -0.169                   0.787                  -0.002                  -0.758
                   0.009                   0.093                  -0.076                  -0.110
                   0.210                  -0.441                   0.581                   0.587
                   1.134                  -0.324                   0.000                   0.778
                   0.046                   0.076                   0.193                  -0.011
                   0.199                  -0.486                   0.081                   0.502
                  -0.057                   0.273                   0.343                  -0.178
                   0.121                  -0.246                   0.054                   0.276
                  -0.195                   0.119                  -0.062                  -0.206
                   0.005                   0.019                  -0.160                  -0.052
                  -0.061                  -0.824                   0.168                   0.715
                  -0.176                   0.223                  -0.249                  -0.336
                   0.704                  -0.816                   0.050                   1.022
                   0.061                  -0.039                   0.403                   0.145
                   0.011                   0.244                  -0.158                  -0.245
                  -0.940                   0.263                  -0.618                  -0.820
                  -0.020                  -0.072                   0.000                   0.038
                  -0.375                   0.644                   0.103                  -0.711
                   0.402                   0.035                   0.485                   0.258
                  -0.020                  -0.208                   0.801                   0.358
                   0.581                  -0.222                  -0.545                   0.299
                   0.043                   0.016                   0.390                   0.094
                   0.285                  -0.933                   0.094                   0.927
                  -0.113                   0.088                   0.067                  -0.137
                   0.133                   0.012                  -0.279                  -0.019
                   0.154                   0.083                  -0.087                  -0.035
                  -0.040                   0.062                   0.056                  -0.082
                  -0.079                  -0.044                   0.036                  -0.004
                   0.034                   0.549                  -0.575                  -0.606
                   0.048                  -0.001                   0.039                   0.026
                   0.239                  -0.091                   0.087                   0.194
                  -0.164                  -0.061                  -0.082                  -0.049
                  -0.113                  -0.182                  -0.128                   0.051
                  -0.043                  -0.169                  -0.206                   0.070
                   0.462                   0.112                  -0.114                   0.070
                  -0.933                  -0.020                  -0.434                  -0.518
                  -0.014                  -0.024                  -0.679                  -0.152
                   0.691                  -1.581                   0.753                   1.829
                   0.206                  -0.050                   0.183                   0.169
                   0.023                  -0.048                   0.086                   0.048
                   0.041                  -0.762                  -0.127                   0.636
                  -0.000                   0.278                   0.346                  -0.162
                  -0.227                  -0.486                   0.090                   0.310
                   0.533                  -0.481                  -0.403                   0.555
                  -0.918                   0.715                  -0.589                  -1.185
                   0.441                  -1.705                   0.184                   1.688
                  -0.152                  -0.154                   0.049                   0.067
                  -0.050                  -0.798                   0.024                   0.663
                  -0.565                   0.073                  -0.952                  -0.568
                   0.707                  -0.361                   0.083                   0.652
                  -0.401                   1.010                   0.051                  -1.045
                  -0.118                  -0.083                  -0.313                  -0.066
                  -0.135                   0.219                   0.298                  -0.201
                   0.028                  -0.460                  -0.048                   0.391
                  -0.020                   0.001                  -0.021                  -0.027
                  -0.493                   1.004                   0.684                  -0.945
                   0.075                  -0.778                  -0.383                   0.598
                  -0.247                  -0.699                  -0.117                   0.442
                  -0.020                  -0.117                  -0.060                   0.074
                  -0.146                   0.009                   0.249                  -0.038
                  -0.611                  -0.459                  -0.357                   0.024
                  -0.908                   0.060                   0.209                  -0.439
                   1.017                  -0.186                   0.459                   0.722
                  -0.025                  -0.022                  -0.001                  -0.010
                  -0.374                  -0.619                   0.101                   0.370
                   0.047                   0.055                   0.036                  -0.040
                  -0.382                  -0.030                   0.194                  -0.122
                  -0.080                   0.016                  -0.083                  -0.075
                   0.156                  -0.602                   0.257                   0.633
                   0.003                  -0.212                  -0.145                   0.130
                   0.445                  -0.460                   0.189                   0.637
                   0.213                   0.420                  -0.048                  -0.299
                  -0.346                   0.531                   0.257                  -0.578
                  -0.093                  -0.181                   0.245                   0.170
                  -0.378                  -0.412                  -0.274                   0.099
                   0.128                  -0.100                   0.250                   0.201
                  -0.046                  -0.329                  -0.614                   0.108
                  -0.194                   0.689                   0.273                  -0.624
                  -0.177                  -1.021                  -0.115                   0.763
                  -0.425                   0.100                   0.145                  -0.251
                   0.429                  -0.383                   0.030                   0.527
                   0.250                  -0.286                  -0.081                   0.334
                  -0.566                   0.766                  -0.350                  -1.020
                   0.414                  -0.623                  -0.006                   0.716
                   0.021                   0.086                  -0.116                  -0.115
                   0.674                  -0.358                  -0.065                   0.575
                   0.237                  -0.810                   1.095                   1.041
                  -0.196                  -0.102                   0.158                   0.022
                  -0.250                   0.628                   0.219                  -0.606
                   0.211                   0.088                   0.186                   0.048
                   0.044                  -0.058                   0.039                   0.060
                   0.459                   0.421                   0.504                  -0.032
                   0.508                   0.535                  -0.237                  -0.291
                  -0.014                  -0.036                   0.060                   0.029
                   0.052                   0.104                  -0.089                  -0.104
                  -0.739                   0.486                   0.592                  -0.625
                  -0.104                   0.672                  -0.479                  -0.741
                   0.178                  -1.220                  -0.116                   1.078
                   0.829                  -0.596                   0.430                   0.988
                   1.162                  -1.420                   0.382                   1.828
                   0.223                  -0.261                   0.124                   0.334
                  -0.154                  -0.880                  -0.455                   0.571
                   0.139                  -0.680                  -0.033                   0.629
                   0.177                   0.095                  -0.438                  -0.105
                  -0.451                   1.094                  -0.570                  -1.287
                  -0.030                  -0.049                   0.023                   0.019
                  -0.444                  -0.574                  -0.657                   0.110
                  -0.071                   0.219                  -0.205                  -0.296
                  -0.035                   0.039                   0.252                  -0.014
                   0.832                   0.325                   0.236                   0.156
                  -0.101                   0.292                   0.698                  -0.134
                  -0.515                  -0.924                  -0.246                   0.490
                   0.401                  -0.310                  -0.035                   0.434
                   0.081                  -0.075                   0.065                   0.113
                   0.452                  -1.178                   0.464                   1.311
                  -0.267                  -0.041                  -0.092                  -0.135
                  -0.113                   0.604                   0.180                  -0.539
                  -0.548                  -0.769                  -0.546                   0.255
                   0.106                   0.158                  -0.297                  -0.175
                   0.027                   1.124                   0.010                  -0.961
                  -0.039                  -0.606                   0.445                   0.591
                  -0.053                  -0.236                   0.102                   0.199
                  -0.652                  -0.270                  -0.354                  -0.164
                  -0.378                  -0.872                   0.340                   0.632
                  -0.002                   0.928                   0.595                  -0.652
                  -0.207                  -0.683                  -0.342                   0.384
                  -0.123                   0.400                  -0.831                  -0.620
                  -0.358                  -0.097                  -0.596                  -0.237
                  -0.226                   0.141                  -0.486                  -0.349
                  -0.211                   0.061                  -0.052                  -0.188
                  -0.049                  -0.289                  -0.850                   0.009
                   0.306                  -0.341                   0.094                   0.445
                   0.068                   0.237                  -0.025                  -0.198
                   0.578                  -0.760                   0.009                   0.916
                   0.035                   1.312                  -0.360                  -1.212
                   0.053                  -1.242                   0.610                   1.226
                  -0.288                  -0.707                  -0.521                   0.323
                  -0.776                   0.488                  -0.820                  -0.984
                   0.032                   0.356                   0.123                  -0.264
                  -0.296                  -0.047                  -0.239                  -0.159
                   0.085                   0.060                   0.450                   0.090
                   0.341                  -1.544                   0.007                   1.455
                  -0.066                   0.548                   0.082                  -0.490
                  -0.399                   0.352                  -0.212                  -0.541
                   0.028                  -0.143                  -0.040                   0.108
                  -0.982                   1.313                  -0.721                  -1.749
                  -0.451                   0.160                  -0.556                  -0.499
                  -0.121                   0.227                  -0.073                  -0.294
                   0.237                  -0.281                   0.100                   0.370
                  -0.283                   0.454                  -0.405                  -0.624
                   0.486                   0.142                   0.007                   0.077
                   0.230                   0.166                   0.034                  -0.037
                  -0.657                   1.097                  -1.018                  -1.504
                   0.640                   0.258                  -0.073                   0.038
                  -0.949                   0.187                  -0.309                  -0.679
                  -0.580                   1.151                  -0.843                  -1.455
                  -0.038                   0.687                  -0.468                  -0.727
                  -0.278                   0.412                  -0.086                  -0.507
                  -0.221                  -0.657                   0.105                   0.461
                   0.960                  -0.930                  -0.135                   1.191
                  -0.024                  -0.645                   0.393                   0.630
                   0.328                  -1.435                   0.709                   1.539
                   0.017                   0.258                   0.285                  -0.157
                  -0.135                   0.300                  -0.118                  -0.350
                   0.736                  -0.702                   0.351                   1.003
                   0.042                  -0.312                  -0.112                   0.233
                  -0.113                  -0.404                   0.471                   0.395
                  -0.026                  -0.004                  -0.006                  -0.033
                  -0.329                   0.365                   0.218                  -0.434
                  -0.470                  -0.724                   0.701                   0.543
                   0.189                  -0.169                   0.211                   0.269
                   0.198                  -0.749                  -0.544                   0.574
                   0.027                  -1.022                  -0.601                   0.736
                  -0.060                  -0.937                   0.758                   0.936
                  -0.002                  -0.013                   0.167                   0.044
                  -0.007                  -1.199                  -0.535                   0.880
                   0.101                   0.223                  -0.131                  -0.187
                  -0.682                   1.011                  -1.002                  -1.430
                  -0.013                  -0.012                   0.003                   0.003
                   0.508                  -0.204                   0.526                   0.534
                  -0.024                  -0.143                  -0.135                   0.076
                   0.096                   0.081                   0.036                  -0.042
                  -0.653                   0.678                   0.387                  -0.813
                  -0.059                  -0.298                  -0.388                   0.128
                   0.004                   0.066                  -0.217                  -0.109
                  -0.192                   0.494                  -0.368                  -0.614
                  -0.095                  -0.612                   0.257                   0.540
                  -0.477                  -0.149                   0.553                   0.021
                  -0.482                  -0.130                  -0.086                  -0.155
                  -0.189                  -0.117                  -0.082                  -0.020
                   0.949                  -1.180                  -0.339                   1.345
                   0.119                  -0.537                  -0.024                   0.488
                   0.007                  -0.079                  -0.100                   0.044
                   0.013                  -0.078                   0.058                   0.066
                   0.200                  -0.863                   0.740                   0.980
                  -0.020                   1.324                  -0.243                  -1.220
                  -0.182                   0.461                  -0.391                  -0.573
                  -0.432                   1.192                  -0.027                  -1.237
                   0.262                  -0.220                  -0.333                   0.203
                   0.443                  -1.544                  -0.177                   1.454
                  -0.800                  -0.078                  -0.456                  -0.426
                  -0.234                   0.179                   0.208                  -0.228
                  -0.032                  -0.171                   0.635                   0.271
                   0.578                  -0.951                  -0.306                   0.980
                   0.510                   0.184                   0.254                   0.134
                  -0.543                   0.509                  -0.671                  -0.858
                  -0.437                  -0.004                   0.299                  -0.134
                   0.694                  -0.785                   0.298                   1.036
                  -0.235                   0.186                  -0.199                  -0.315
                  -0.742                  -0.036                  -0.290                  -0.396
                   0.023                   0.010                  -0.015                  -0.023
                  -0.619                   0.630                  -0.328                  -0.915
                  -0.485                   0.717                  -0.133                  -0.878
                  -0.003                  -0.033                  -0.107                  -0.019
                   0.021                   0.523                  -0.507                  -0.576
                  -0.379                  -0.436                   0.278                   0.264
                   0.275                  -0.278                   0.432                   0.464
                  -0.110                  -0.102                  -0.182                  -0.027
